trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
7,76.21523928642273,196.0,187.0,2.5265625,4.376319444444444,187.0,187.79998779296875,205.32280479480733,203.7752618120038,4
7,76.22232747077942,196.0,187.0,2.5265625,4.376319444444444,189.0,187.20001220703125,205.32280479480733,203.7752618120038,4
7,76.22908425331116,196.0,187.0,2.5265625,4.376319444444444,187.199951171875,188.20001220703125,205.32280479480733,203.7752618120038,4
7,76.23601841926575,196.0,187.0,2.5265625,4.376319444444444,186.300048828125,186.5999755859375,205.32280479480733,203.7752618120038,4
7,76.24295973777771,196.0,187.0,2.5265625,4.376319444444444,186.800048828125,187.70001220703125,205.32280479480733,203.7752618120038,4
7,76.24989986419678,196.0,187.0,2.5265625,4.376319444444444,188.800048828125,188.9000244140625,205.32280479480733,203.7752618120038,4
7,76.25685739517212,196.0,187.0,2.5265625,4.376319444444444,188.199951171875,188.5999755859375,205.32280479480733,203.7752618120038,4
7,76.26380181312561,196.0,187.0,2.5265625,4.376319444444444,188.4000244140625,190.0,205.32280479480733,203.7752618120038,4
7,76.27073764801025,196.0,187.0,2.5265625,4.376319444444444,186.5,188.9000244140625,205.32280479480733,203.7752618120038,4
7,76.2777190208435,196.0,187.0,2.5265625,4.376319444444444,186.9000244140625,186.79998779296875,205.32280479480733,203.7752618120038,4
7,76.28463864326477,196.0,187.0,2.5265625,4.376319444444444,188.4000244140625,187.5,205.32280479480733,203.7752618120038,4
7,76.29157590866089,196.0,187.0,2.5265625,4.376319444444444,185.800048828125,187.5999755859375,205.32280479480733,203.7752618120038,4
7,76.29851722717285,196.0,187.0,2.5265625,4.376319444444444,188.199951171875,189.20001220703125,205.32280479480733,203.7752618120038,4
7,76.3054370880127,196.0,187.0,2.5265625,4.376319444444444,187.300048828125,187.0,205.32280479480733,203.7752618120038,4
7,76.31242847442627,196.0,187.0,2.5265625,4.376319444444444,188.0,188.5,205.32280479480733,203.7752618120038,4
7,76.31936883926392,196.0,187.0,2.5265625,4.376319444444444,186.699951171875,188.29998779296875,205.32280479480733,203.7752618120038,4
7,76.32630395889282,196.0,187.0,2.5265625,4.376319444444444,188.800048828125,188.9000244140625,205.32280479480733,203.7752618120038,4
7,76.33327317237854,196.0,187.0,2.5265625,4.376319444444444,183.800048828125,186.70001220703125,205.32280479480733,203.7752618120038,4
7,76.34013605117798,196.0,187.0,2.5265625,4.376319444444444,188.300048828125,189.79998779296875,205.32280479480733,203.7752618120038,4
7,76.34710192680359,196.0,187.0,2.5265625,4.376319444444444,186.4000244140625,190.5999755859375,205.32280479480733,203.7752618120038,4
7,76.35411381721497,197.0,188.0,2.5394531249999996,4.3997222222222225,185.0999755859375,189.0,205.32280479480733,203.7752618120038,4
7,76.36098551750183,199.0,189.0,2.5652343749999997,4.423125000000001,199.0999755859375,196.5999755859375,205.32280479480733,203.7752618120038,4
7,76.3679792881012,201.0,191.0,2.591015625,4.469930555555556,208.0,209.79998779296875,205.32280479480733,203.7752618120038,4
7,76.37497448921204,203.0,193.0,2.616796875,4.516736111111111,201.300048828125,210.79998779296875,205.32280479480733,203.7752618120038,4
7,76.3819739818573,205.0,195.0,2.642578125,4.563541666666667,200.0,209.89999389648438,205.32280479480733,203.7752618120038,4
7,76.38893532752991,207.0,196.0,2.6683593749999996,4.586944444444445,201.4000244140625,207.70001220703125,205.32280479480733,203.7752618120038,4
7,76.39613366127014,209.0,198.0,2.6941406249999997,4.63375,201.5999755859375,207.20001220703125,205.32280479480733,203.7752618120038,4
7,76.40290594100952,210.0,200.0,2.70703125,4.680555555555556,201.0,206.0,205.32280479480733,203.7752618120038,4
7,76.409982919693,212.0,201.0,2.7328124999999996,4.7039583333333335,200.0999755859375,207.0,205.32280479480733,203.7752618120038,4
7,76.41756010055542,213.0,202.0,2.745703125,4.727361111111112,199.300048828125,207.0,205.32280479480733,203.7752618120038,4
7,76.42304539680481,213.0,202.0,2.745703125,4.727361111111112,199.300048828125,207.5,205.32280479480733,203.7752618120038,4
7,76.43031454086304,213.0,203.0,2.745703125,4.750763888888889,203.800048828125,211.39999389648438,205.32280479480733,203.7752618120038,4
7,76.43795847892761,213.0,203.0,2.745703125,4.750763888888889,203.0,211.29998779296875,205.32280479480733,203.7752618120038,4
7,76.44406151771545,213.0,203.0,2.745703125,4.750763888888889,200.9000244140625,214.20001220703125,205.32280479480733,203.7752618120038,4
7,76.45142459869385,213.0,203.0,2.745703125,4.750763888888889,201.9000244140625,215.60000610351562,205.32280479480733,203.7752618120038,4
7,76.4580466747284,213.0,203.0,2.745703125,4.750763888888889,200.300048828125,214.0,205.32280479480733,203.7752618120038,4
7,76.46536207199097,213.0,203.0,2.745703125,4.750763888888889,200.699951171875,215.10000610351562,205.32280479480733,203.7752618120038,4
7,76.47144722938538,213.0,203.0,2.745703125,4.750763888888889,199.4000244140625,211.29998779296875,205.32280479480733,203.7752618120038,4
7,76.47926235198975,213.0,203.0,2.745703125,4.750763888888889,202.0,214.29998779296875,205.32280479480733,203.7752618120038,4
7,76.48608994483948,213.0,203.0,2.745703125,4.750763888888889,199.800048828125,212.70001220703125,205.32280479480733,203.7752618120038,4
7,76.49312281608582,213.0,203.0,2.745703125,4.750763888888889,200.9000244140625,214.29998779296875,205.32280479480733,203.7752618120038,4
7,76.50002193450928,213.0,203.0,2.745703125,4.750763888888889,201.300048828125,215.39999389648438,205.32280479480733,203.7752618120038,4
7,76.50691556930542,213.0,203.0,2.745703125,4.750763888888889,201.9000244140625,215.29998779296875,205.32280479480733,203.7752618120038,4
7,76.51384258270264,213.0,203.0,2.745703125,4.750763888888889,201.5,217.60000610351562,205.32280479480733,203.7752618120038,4
7,76.52084374427795,213.0,203.0,2.745703125,4.750763888888889,199.5,216.60000610351562,205.32280479480733,203.7752618120038,4
7,76.52779126167297,213.0,203.0,2.745703125,4.750763888888889,201.300048828125,216.20001220703125,205.32280479480733,203.7752618120038,4
7,76.53473615646362,213.0,203.0,2.745703125,4.750763888888889,196.300048828125,217.89999389648438,205.32280479480733,203.7752618120038,4
7,76.54168772697449,213.0,203.0,2.745703125,4.750763888888889,197.800048828125,215.39999389648438,205.32280479480733,203.7752618120038,4
7,76.5486228466034,213.0,203.0,2.745703125,4.750763888888889,200.0,218.79998779296875,205.32280479480733,203.7752618120038,4
7,76.5555157661438,213.0,203.0,2.745703125,4.750763888888889,199.199951171875,219.0,205.32280479480733,203.7752618120038,4
7,76.56250381469727,213.0,203.0,2.745703125,4.750763888888889,200.0,216.89999389648438,205.32280479480733,203.7752618120038,4
7,76.56947660446167,213.0,203.0,2.745703125,4.750763888888889,199.300048828125,216.20001220703125,205.32280479480733,203.7752618120038,4
7,76.57641220092773,213.0,203.0,2.745703125,4.750763888888889,197.800048828125,216.60000610351562,205.32280479480733,203.7752618120038,4
7,76.58330702781677,213.0,203.0,2.745703125,4.750763888888889,198.0,214.0,205.32280479480733,203.7752618120038,4
