trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
3,29.832946300506592,5.0,-355.0,0.064453125,-8.307986111111111,-58.0999755859375,-363.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.839836359024048,4.0,-355.0,0.0515625,-8.307986111111111,-58.5,-365.800048828125,-32.64208862112405,239.1114203972836,1
3,29.846837043762207,4.0,-355.0,0.0515625,-8.307986111111111,-56.4000244140625,-363.699951171875,-32.64208862112405,239.1114203972836,1
3,29.853721618652344,3.0,-355.0,0.038671874999999994,-8.307986111111111,-58.5999755859375,-364.4000244140625,-32.64208862112405,239.1114203972836,1
3,29.860822439193726,3.0,-355.0,0.038671874999999994,-8.307986111111111,-57.5,-365.0,-32.64208862112405,239.1114203972836,1
3,29.86770272254944,2.0,-355.0,0.02578125,-8.307986111111111,-57.9000244140625,-362.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.874829530715942,2.0,-355.0,0.02578125,-8.307986111111111,-57.199951171875,-362.9000244140625,-32.64208862112405,239.1114203972836,1
3,29.88171148300171,2.0,-355.0,0.02578125,-8.307986111111111,-61.0,-364.300048828125,-32.64208862112405,239.1114203972836,1
3,29.88882303237915,1.0,-355.0,0.012890625,-8.307986111111111,-57.5,-362.300048828125,-32.64208862112405,239.1114203972836,1
3,29.895485877990723,1.0,-355.0,0.012890625,-8.307986111111111,-60.199951171875,-364.0,-32.64208862112405,239.1114203972836,1
3,29.90236783027649,1.0,-355.0,0.012890625,-8.307986111111111,-59.300048828125,-363.199951171875,-32.64208862112405,239.1114203972836,1
3,29.90932559967041,1.0,-355.0,0.012890625,-8.307986111111111,-60.199951171875,-363.0,-32.64208862112405,239.1114203972836,1
3,29.916248559951782,1.0,-355.0,0.012890625,-8.307986111111111,-54.5,-362.699951171875,-32.64208862112405,239.1114203972836,1
3,29.923215866088867,1.0,-355.0,0.012890625,-8.307986111111111,-58.300048828125,-364.0999755859375,-32.64208862112405,239.1114203972836,1
3,29.930124759674072,1.0,-355.0,0.012890625,-8.307986111111111,-58.0,-363.0999755859375,-32.64208862112405,239.1114203972836,1
3,29.9370698928833,1.0,-355.0,0.012890625,-8.307986111111111,-57.800048828125,-363.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.943869590759277,0.0,-355.0,0.0,-8.307986111111111,-55.800048828125,-363.5,-32.64208862112405,239.1114203972836,1
3,29.95083451271057,0.0,-356.0,0.0,-8.33138888888889,-55.5999755859375,-363.300048828125,-32.64208862112405,239.1114203972836,1
3,29.957906484603882,0.0,-356.0,0.0,-8.33138888888889,-55.800048828125,-364.800048828125,-32.64208862112405,239.1114203972836,1
3,29.964829444885254,0.0,-356.0,0.0,-8.33138888888889,-55.300048828125,-363.0999755859375,-32.64208862112405,239.1114203972836,1
3,29.971822500228882,0.0,-356.0,0.0,-8.33138888888889,-55.0,-362.0,-32.64208862112405,239.1114203972836,1
3,29.978829383850098,-1.0,-356.0,-0.012890625,-8.33138888888889,-56.800048828125,-363.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.985827922821045,-1.0,-356.0,-0.012890625,-8.33138888888889,-54.800048828125,-364.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.992851734161377,-1.0,-356.0,-0.012890625,-8.33138888888889,-54.199951171875,-362.5999755859375,-32.64208862112405,239.1114203972836,1
3,29.99969458580017,-2.0,-356.0,-0.02578125,-8.33138888888889,-56.9000244140625,-362.199951171875,-32.64208862112405,239.1114203972836,1
3,30.006838083267212,-2.0,-356.0,-0.02578125,-8.33138888888889,-54.300048828125,-361.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.013835430145264,-2.0,-356.0,-0.02578125,-8.33138888888889,-55.199951171875,-361.5,-32.64208862112405,239.1114203972836,1
3,30.020225763320923,-2.0,-356.0,-0.02578125,-8.33138888888889,-55.199951171875,-358.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.026947021484375,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-56.699951171875,-362.199951171875,-32.64208862112405,239.1114203972836,1
3,30.033944368362427,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.5,-360.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.04132342338562,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.4000244140625,-361.199951171875,-32.64208862112405,239.1114203972836,1
3,30.047940969467163,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.9000244140625,-358.800048828125,-32.64208862112405,239.1114203972836,1
3,30.05520987510681,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-54.5,-358.199951171875,-32.64208862112405,239.1114203972836,1
3,30.06194519996643,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.5999755859375,-360.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.069096565246582,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-53.699951171875,-357.300048828125,-32.64208862112405,239.1114203972836,1
3,30.076005935668945,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-54.5999755859375,-356.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.082956552505493,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.300048828125,-359.199951171875,-32.64208862112405,239.1114203972836,1
3,30.089892625808716,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-55.0999755859375,-359.300048828125,-32.64208862112405,239.1114203972836,1
3,30.096851587295532,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-54.5,-358.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.103946685791016,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-53.4000244140625,-358.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.11076331138611,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-56.300048828125,-359.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.117703676223755,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-54.9000244140625,-360.5,-32.64208862112405,239.1114203972836,1
3,30.12464213371277,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-51.4000244140625,-358.199951171875,-32.64208862112405,239.1114203972836,1
3,30.131577014923096,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-41.199951171875,-350.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.13852834701538,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-40.699951171875,-340.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.14547038078308,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-44.9000244140625,-334.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.15241265296936,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.199951171875,-338.5,-32.64208862112405,239.1114203972836,1
3,30.15939998626709,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-45.199951171875,-342.0,-32.64208862112405,239.1114203972836,1
3,30.165959358215332,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.300048828125,-340.800048828125,-32.64208862112405,239.1114203972836,1
3,30.173280477523804,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.0,-340.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.179783582687378,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.9000244140625,-341.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.1869478225708,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.5999755859375,-340.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.19395923614502,-3.0,-356.0,-0.038671874999999994,-8.33138888888889,-46.699951171875,-342.0,-32.64208862112405,239.1114203972836,1
3,30.2010395526886,-2.0,-356.0,-0.02578125,-8.33138888888889,-47.0,-339.0,-32.64208862112405,239.1114203972836,1
3,30.207935333251953,-2.0,-356.0,-0.02578125,-8.33138888888889,-44.0,-340.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.214908838272095,-2.0,-356.0,-0.02578125,-8.33138888888889,-44.9000244140625,-339.699951171875,-32.64208862112405,239.1114203972836,1
3,30.221839666366577,-2.0,-356.0,-0.02578125,-8.33138888888889,-45.199951171875,-341.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.228780031204224,-2.0,-356.0,-0.02578125,-8.33138888888889,-47.4000244140625,-342.300048828125,-32.64208862112405,239.1114203972836,1
3,30.235762357711792,-2.0,-356.0,-0.02578125,-8.33138888888889,-45.800048828125,-344.199951171875,-32.64208862112405,239.1114203972836,1
3,30.24295473098755,-2.0,-356.0,-0.02578125,-8.33138888888889,-44.9000244140625,-342.0,-32.64208862112405,239.1114203972836,1
3,30.249700784683228,-2.0,-357.0,-0.02578125,-8.354791666666667,-46.0999755859375,-341.699951171875,-32.64208862112405,239.1114203972836,1
3,30.257073879241943,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.0999755859375,-342.5,-32.64208862112405,239.1114203972836,1
3,30.262965440750122,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.5,-342.300048828125,-32.64208862112405,239.1114203972836,1
3,30.26980185508728,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.0,-341.300048828125,-32.64208862112405,239.1114203972836,1
3,30.27685260772705,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.0999755859375,-343.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.283852338790894,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.0,-344.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.291303634643555,-1.0,-357.0,-0.012890625,-8.354791666666667,-49.199951171875,-342.699951171875,-32.64208862112405,239.1114203972836,1
3,30.297861099243164,-1.0,-357.0,-0.012890625,-8.354791666666667,-49.0999755859375,-343.800048828125,-32.64208862112405,239.1114203972836,1
3,30.30486249923706,-1.0,-357.0,-0.012890625,-8.354791666666667,-48.9000244140625,-342.0,-32.64208862112405,239.1114203972836,1
3,30.312139749526978,-1.0,-357.0,-0.012890625,-8.354791666666667,-50.4000244140625,-343.5,-32.64208862112405,239.1114203972836,1
3,30.31903910636902,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.699951171875,-341.199951171875,-32.64208862112405,239.1114203972836,1
3,30.325934648513794,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.9000244140625,-341.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.332926750183105,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.300048828125,-343.300048828125,-32.64208862112405,239.1114203972836,1
3,30.339872121810913,-1.0,-357.0,-0.012890625,-8.354791666666667,-48.0,-343.800048828125,-32.64208862112405,239.1114203972836,1
3,30.34682011604309,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.699951171875,-344.800048828125,-32.64208862112405,239.1114203972836,1
3,30.353748083114624,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.9000244140625,-346.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.360718965530396,-1.0,-357.0,-0.012890625,-8.354791666666667,-48.199951171875,-343.5,-32.64208862112405,239.1114203972836,1
3,30.367674589157104,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.0999755859375,-343.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.37459444999695,-1.0,-357.0,-0.012890625,-8.354791666666667,-48.199951171875,-344.699951171875,-32.64208862112405,239.1114203972836,1
3,30.381530284881592,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.9000244140625,-344.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.38849639892578,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.0999755859375,-344.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.395430326461792,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.5999755859375,-345.0,-32.64208862112405,239.1114203972836,1
3,30.40237808227539,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.0,-342.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.40931224822998,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.4000244140625,-345.199951171875,-32.64208862112405,239.1114203972836,1
3,30.416348457336426,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.4000244140625,-343.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.423233032226562,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.800048828125,-344.5,-32.64208862112405,239.1114203972836,1
3,30.430126428604126,-1.0,-357.0,-0.012890625,-8.354791666666667,-49.0,-344.5,-32.64208862112405,239.1114203972836,1
3,30.43711495399475,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.4000244140625,-343.0,-32.64208862112405,239.1114203972836,1
3,30.444042444229126,-1.0,-357.0,-0.012890625,-8.354791666666667,-47.199951171875,-344.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.450976371765137,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.4000244140625,-344.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.457930326461792,-1.0,-357.0,-0.012890625,-8.354791666666667,-45.699951171875,-342.699951171875,-32.64208862112405,239.1114203972836,1
3,30.46486210823059,-1.0,-357.0,-0.012890625,-8.354791666666667,-44.199951171875,-342.199951171875,-32.64208862112405,239.1114203972836,1
3,30.471822500228882,-1.0,-357.0,-0.012890625,-8.354791666666667,-46.199951171875,-343.300048828125,-32.64208862112405,239.1114203972836,1
3,30.47889256477356,0.0,-357.0,0.0,-8.354791666666667,-45.300048828125,-345.0,-32.64208862112405,239.1114203972836,1
3,30.485719680786133,0.0,-357.0,0.0,-8.354791666666667,-47.4000244140625,-344.0,-32.64208862112405,239.1114203972836,1
3,30.492650508880615,0.0,-357.0,0.0,-8.354791666666667,-46.199951171875,-345.0,-32.64208862112405,239.1114203972836,1
3,30.499825954437256,0.0,-357.0,0.0,-8.354791666666667,-45.0,-342.300048828125,-32.64208862112405,239.1114203972836,1
3,30.50688934326172,0.0,-357.0,0.0,-8.354791666666667,-42.300048828125,-342.0,-32.64208862112405,239.1114203972836,1
3,30.51331877708435,1.0,-357.0,0.012890625,-8.354791666666667,-43.800048828125,-341.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.520876169204712,1.0,-357.0,0.012890625,-8.354791666666667,-41.9000244140625,-342.0,-32.64208862112405,239.1114203972836,1
3,30.526795148849487,1.0,-358.0,0.012890625,-8.378194444444444,-40.699951171875,-341.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.534350395202637,1.0,-358.0,0.012890625,-8.378194444444444,-38.800048828125,-340.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.541269540786743,1.0,-358.0,0.012890625,-8.378194444444444,-41.0999755859375,-341.4000244140625,-32.64208862112405,239.1114203972836,1
3,30.54786992073059,1.0,-358.0,0.012890625,-8.378194444444444,-41.300048828125,-340.800048828125,-32.64208862112405,239.1114203972836,1
3,30.55519413948059,1.0,-358.0,0.012890625,-8.378194444444444,-39.199951171875,-341.5,-32.64208862112405,239.1114203972836,1
3,30.562145948410034,1.0,-358.0,0.012890625,-8.378194444444444,-40.4000244140625,-341.800048828125,-32.64208862112405,239.1114203972836,1
3,30.569037437438965,1.0,-358.0,0.012890625,-8.378194444444444,-40.199951171875,-341.199951171875,-32.64208862112405,239.1114203972836,1
3,30.57598900794983,1.0,-358.0,0.012890625,-8.378194444444444,-39.0,-339.0,-32.64208862112405,239.1114203972836,1
3,30.582876205444336,2.0,-358.0,0.02578125,-8.378194444444444,-36.300048828125,-338.5,-32.64208862112405,239.1114203972836,1
3,30.589736938476562,2.0,-358.0,0.02578125,-8.378194444444444,-38.0999755859375,-339.0,-32.64208862112405,239.1114203972836,1
3,30.596850395202637,2.0,-358.0,0.02578125,-8.378194444444444,-38.199951171875,-340.199951171875,-32.64208862112405,239.1114203972836,1
3,30.60384440422058,3.0,-358.0,0.038671874999999994,-8.378194444444444,-36.4000244140625,-338.199951171875,-32.64208862112405,239.1114203972836,1
3,30.610724210739136,3.0,-358.0,0.038671874999999994,-8.378194444444444,-36.5999755859375,-339.300048828125,-32.64208862112405,239.1114203972836,1
3,30.618045330047607,3.0,-358.0,0.038671874999999994,-8.378194444444444,-35.0999755859375,-336.300048828125,-32.64208862112405,239.1114203972836,1
3,30.624850749969482,3.0,-358.0,0.038671874999999994,-8.378194444444444,-37.300048828125,-337.0,-32.64208862112405,239.1114203972836,1
3,30.631554126739502,3.0,-359.0,0.038671874999999994,-8.401597222222223,-39.4000244140625,-337.5,-32.64208862112405,239.1114203972836,1
3,30.63851833343506,3.0,-359.0,0.038671874999999994,-8.401597222222223,-36.699951171875,-337.5,-32.64208862112405,239.1114203972836,1
3,30.645859718322754,4.0,-359.0,0.0515625,-8.401597222222223,-37.5,-336.699951171875,-32.64208862112405,239.1114203972836,1
3,30.652451276779175,4.0,-359.0,0.0515625,-8.401597222222223,-36.4000244140625,-336.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.659371852874756,4.0,-359.0,0.0515625,-8.401597222222223,-38.0999755859375,-336.699951171875,-32.64208862112405,239.1114203972836,1
3,30.665874481201172,4.0,-359.0,0.0515625,-8.401597222222223,-36.5999755859375,-337.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.673263788223267,4.0,-359.0,0.0515625,-8.401597222222223,-37.199951171875,-337.199951171875,-32.64208862112405,239.1114203972836,1
3,30.68022060394287,4.0,-359.0,0.0515625,-8.401597222222223,-36.800048828125,-341.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.687130212783813,4.0,-359.0,0.0515625,-8.401597222222223,-36.9000244140625,-340.0,-32.64208862112405,239.1114203972836,1
3,30.694060564041138,4.0,-359.0,0.0515625,-8.401597222222223,-37.300048828125,-339.0999755859375,-32.64208862112405,239.1114203972836,1
3,30.700974702835083,4.0,-359.0,0.0515625,-8.401597222222223,-36.0,-339.199951171875,-32.64208862112405,239.1114203972836,1
3,30.70792508125305,4.0,-359.0,0.0515625,-8.401597222222223,-37.800048828125,-339.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.71488666534424,4.0,-359.0,0.0515625,-8.401597222222223,-36.300048828125,-339.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.721820831298828,4.0,-359.0,0.0515625,-8.401597222222223,-36.800048828125,-340.0,-32.64208862112405,239.1114203972836,1
3,30.728755950927734,4.0,-359.0,0.0515625,-8.401597222222223,-35.4000244140625,-340.9000244140625,-32.64208862112405,239.1114203972836,1
3,30.735666036605835,4.0,-359.0,0.0515625,-8.401597222222223,-37.5,-341.800048828125,-32.64208862112405,239.1114203972836,1
3,30.742656707763672,4.0,-359.0,0.0515625,-8.401597222222223,-36.0999755859375,-339.5999755859375,-32.64208862112405,239.1114203972836,1
3,30.749616622924805,4.0,-359.0,0.0515625,-8.401597222222223,-37.5,-341.699951171875,-32.64208862112405,239.1114203972836,1
3,30.756575345993042,4.0,-359.0,0.0515625,-8.401597222222223,-38.0999755859375,-344.0,-32.64208862112405,239.1114203972836,1
